[age = (48.32846000902493 , 63.18122019617151)]	?	[positive = (0.0 , 1.521645188385891)]	[class = negative]	0,31683168316831684	0,9041095890410958		0,9014084507042254	0,09859154929577464	0,3235294117647059	0,9014084507042254	0,23272727272727273	0,2581818181818182	0,0430809917355372
[age = (34.969361325043764 , 62.02079714106982)]	?	[positive = (0.0 , 1.3334349669184962)]	[class = negative]	0,5	0,7808219178082192		0,8632478632478633	0,13675213675213677	0,36075949367088606	0,8632478632478633	0,36727272727272725	0,4254545454545455	0,0547570247933884
?	?	[positive = (0.0 , 16.83377696930203)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
[age = (42.91331571804323 , 65.7444028014896)]	?	[positive = (0.0 , 1.396362285331089)]	[class = negative]	0,4306930693069307	0,821917808219178		0,87	0,13	0,34285714285714286	0,87	0,31636363636363635	0,36363636363636365	0,04925619834710743
?	?	[positive = (0.0 , 18.560919807327323)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
?	?	[positive = (0.0 , 5.234356860279341)]	[class = negative]	0,8564356435643564	0,4246575342465753		0,8046511627906977	0,19534883720930232	0,5166666666666667	0,8046511627906977	0,6290909090909091	0,7818181818181819	0,054809917355371995
?	?	[positive = (0.0 , 14.615219222577734)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	?	[positive = (0.0 , 7.978603547660619)]	[class = negative]	0,8960396039603961	0,3561643835616438		0,793859649122807	0,20614035087719298	0,5531914893617021	0,793859649122807	0,6581818181818182	0,8290909090909091	0,04917685950413231
?	?	[positive = (0.0 , 8.66348077043785)]	[class = negative]	0,9158415841584159	0,3287671232876712		0,7905982905982906	0,2094017094017094	0,5853658536585366	0,7905982905982906	0,6727272727272727	0,850909090909091	0,047695867768595024
?	?	[positive = (0.0 , 18.73193858890803)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
[age = (31.91948244753386 , 65.40113003390101)]	[year = (58.0 , 62.90230150421048)]	[positive = (0.0 , 3.942633956545137)]	[class = negative]	0,3415841584158416	0,8356164383561644		0,8518518518518519	0,14814814814814814	0,31443298969072164	0,8518518518518519	0,2509090909090909	0,29454545454545455	0,034552066115702496
?	?	[positive = (0.0 , 1.8758538093358834)]	[class = negative]	0,6782178217821783	0,684931506849315		0,85625	0,14375	0,43478260869565216	0,85625	0,49818181818181817	0,5818181818181818	0,07080991735537195
?	?	[positive = (0.0 , 6.606741360787838)]	[class = negative]	0,8762376237623762	0,3835616438356164		0,7972972972972973	0,20270270270270271	0,5283018867924528	0,7972972972972973	0,6436363636363637	0,8072727272727273	0,05065785123966948
?	?	[positive = (0.0 , 11.901563547238645)]	[class = negative]	0,9405940594059405	0,2328767123287671		0,7723577235772358	0,22764227642276422	0,5862068965517241	0,7723577235772358	0,6909090909090909	0,8945454545454545	0,03382479338842981
?	?	[positive = (0.0 , 5.521354692285485)]	[class = negative]	0,8564356435643564	0,4246575342465753		0,8046511627906977	0,19534883720930232	0,5166666666666667	0,8046511627906977	0,6290909090909091	0,7818181818181819	0,054809917355371995
[age = (32.8579619977637 , 41.05251803232572)]	[year = (58.0 , 65.3507214397307)]	?	[class = negative]	0,15841584158415842	0,9726027397260274		0,9411764705882353	0,058823529411764705	0,2946058091286307	0,9411764705882353	0,11636363636363636	0,12363636363636364	0,025547107438016525
?	?	[positive = (0.0 , 22.708314374670238)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
[age = (30.0 , 77.5976336363165)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 18.85345122659473)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
[age = (30.331872459984048 , 42.8914684873353)]	[year = (58.0 , 66.20556005643702)]	?	[class = negative]	0,2079207920792079	0,9315068493150684		0,8936170212765957	0,10638297872340426	0,2982456140350877	0,8936170212765957	0,15272727272727274	0,1709090909090909	0,027186776859504158
?	?	[positive = (0.0 , 14.895995503420018)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	?	[positive = (0.0 , 5.997016428426875)]	[class = negative]	0,8564356435643564	0,4246575342465753		0,8046511627906977	0,19534883720930232	0,5166666666666667	0,8046511627906977	0,6290909090909091	0,7818181818181819	0,054809917355371995
?	[year = (58.0 , 69.0)]	[positive = (0.0 , 9.220134287238729)]	[class = negative]	0,9257425742574258	0,2876712328767123		0,7824267782426778	0,2175732217573222	0,5833333333333334	0,7824267782426778	0,68	0,8690909090909091	0,04161322314049587
[age = (30.0 , 41.62708930668346)]	[year = (58.0 , 66.98868718990036)]	?	[class = negative]	0,18811881188118812	0,9452054794520548		0,9047619047619048	0,09523809523809523	0,296137339055794	0,9047619047619048	0,13818181818181818	0,15272727272727274	0,025996694214876034
?	?	[positive = (0.0 , 6.79070185739225)]	[class = negative]	0,8762376237623762	0,3835616438356164		0,7972972972972973	0,20270270270270271	0,5283018867924528	0,7972972972972973	0,6436363636363637	0,8072727272727273	0,05065785123966948
[age = (30.0 , 40.56812362868101)]	[year = (58.0 , 65.19922704435902)]	?	[class = negative]	0,15346534653465346	1,0		1,0	0,0	0,29918032786885246	1,0	0,11272727272727273	0,11272727272727273	0,029923966942148772
[age = (30.0 , 76.81493554590784)]	?	[positive = (0.0 , 43.429777663183756)]	[class = negative]	0,9900990099009901	0,0410958904109589		0,7407407407407407	0,25925925925925924	0,6	0,7407407407407407	0,7272727272727273	0,9818181818181818	0,006082644628099265
?	?	[positive = (0.0 , 14.986495083344654)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	?	[positive = (0.0 , 10.863353611339546)]	[class = negative]	0,9356435643564357	0,273972602739726		0,78099173553719	0,2190082644628099	0,6060606060606061	0,78099173553719	0,6872727272727273	0,88	0,04087272727272728
?	?	[positive = (0.0 , 8.923042520942978)]	[class = negative]	0,9158415841584159	0,3287671232876712		0,7905982905982906	0,2094017094017094	0,5853658536585366	0,7905982905982906	0,6727272727272727	0,850909090909091	0,047695867768595024
?	?	[positive = (0.0 , 19.93564618133206)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 22.933538671894432)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
?	?	[positive = (0.0 , 19.974588005637443)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
[age = (30.43947931975301 , 80.28482334052862)]	?	[positive = (0.0 , 6.969185261749928)]	[class = negative]	0,8663366336633663	0,3972602739726027		0,7990867579908676	0,2009132420091324	0,5178571428571429	0,7990867579908676	0,6363636363636364	0,7963636363636364	0,05139834710743807
?	[year = (58.0397800269154 , 68.99999999973915)]	[positive = (0.0 , 1.3590470411147422)]	[class = negative]	0,5742574257425742	0,7534246575342466		0,8656716417910447	0,13432835820895522	0,3900709219858156	0,8656716417910447	0,4218181818181818	0,48727272727272725	0,06389421487603308
?	?	[positive = (0.0 , 3.974933887307138)]	[class = negative]	0,806930693069307	0,5205479452054794		0,8232323232323232	0,17676767676767677	0,4935064935064935	0,8232323232323232	0,5927272727272728	0,72	0,0638545454545455
?	?	[positive = (0.0 , 22.967070049010715)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
[age = (30.0 , 77.71700437793373)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
[age = (30.0 , 77.95417229253066)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
[age = (30.0 , 42.97513883368937)]	[year = (58.0 , 64.52911585986479)]	?	[class = negative]	0,1782178217821782	0,958904109589041		0,9230769230769231	0,07692307692307693	0,2966101694915254	0,9230769230769231	0,13090909090909092	0,14181818181818182	0,02673719008264465
?	?	[positive = (0.0 , 18.936137804364776)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
?	?	[positive = (0.6553355980994979 , 38.23579480388085)]	[class = positive]	0,7397260273972602	0,5148514851485149		0,35526315789473684	0,6447368421052632	0,8455284552845529	0,35526315789473684	0,19636363636363635	0,5527272727272727	0,04963966942148759
?	?	[positive = (0.5358822854832246 , 37.52947590128895)]	[class = positive]	0,7397260273972602	0,5148514851485149		0,35526315789473684	0,6447368421052632	0,8455284552845529	0,35526315789473684	0,19636363636363635	0,5527272727272727	0,04963966942148759
[age = (39.2343871828002 , 62.010386631017816)]	?	[positive = (8.058981536699584 , 44.007985126724535)]	[class = positive]	0,2876712328767123	0,9504950495049505		0,6774193548387096	0,3225806451612903	0,7868852459016393	0,6774193548387096	0,07636363636363637	0,11272727272727273	0,04643966942148761
[age = (40.35883172123479 , 67.22144488658593)]	?	?	[class = positive]	0,8767123287671232	0,2623762376237624		0,3004694835680751	0,6995305164319249	0,8548387096774194	0,3004694835680751	0,23272727272727273	0,7745454545454545	0,0271206611570248
[age = (47.743307531676685 , 69.08195533914645)]	?	[positive = (9.97586278952775 , 22.524710925131252)]	[class = positive]	0,1917808219178082	0,9801980198019802		0,7777777777777778	0,2222222222222222	0,7704280155642024	0,7777777777777778	0,05090909090909091	0,06545454545454546	0,03353388429752066
[age = (40.273219579759136 , 67.08179975769035)]	?	?	[class = positive]	0,8767123287671232	0,2623762376237624		0,3004694835680751	0,6995305164319249	0,8548387096774194	0,3004694835680751	0,23272727272727273	0,7745454545454545	0,0271206611570248
[age = (37.620791139188235 , 67.60722073825312)]	?	[positive = (4.389309756052981 , 36.27368430296279)]	[class = positive]	0,4657534246575342	0,8762376237623762		0,576271186440678	0,423728813559322	0,8194444444444444	0,576271186440678	0,12363636363636364	0,21454545454545454	0,06668429752066116
[age = (42.801505768157696 , 69.91741105632839)]	[year = (58.88810753745052 , 68.88469635118281)]	[positive = (4.215058239957848 , 28.681267851225623)]	[class = positive]	0,3835616438356164	0,9108910891089109		0,6086956521739131	0,391304347826087	0,8034934497816594	0,6086956521739131	0,10181818181818182	0,16727272727272727	0,05741487603305786
[age = (47.80333661281111 , 73.59236087426663)]	?	[positive = (8.321631266830082 , 45.392919004158415)]	[class = positive]	0,2602739726027397	0,9554455445544554		0,6785714285714286	0,32142857142857145	0,7813765182186235	0,6785714285714286	0,06909090909090909	0,10181818181818182	0,04206280991735537
?	?	[positive = (0.013355193938563659 , 45.74661365942906)]	[class = positive]	0,7397260273972602	0,5148514851485149		0,35526315789473684	0,6447368421052632	0,8455284552845529	0,35526315789473684	0,19636363636363635	0,5527272727272727	0,04963966942148759
?	?	[positive = (0.1620662518224023 , 52.0)]	[class = positive]	0,7534246575342466	0,5099009900990099		0,35714285714285715	0,6428571428571429	0,8512396694214877	0,35714285714285715	0,2	0,56	0,051345454545454555
[age = (33.61621794350128 , 83.0)]	?	?	[class = positive]	1,0	0,0297029702970297		0,27137546468401486	0,7286245353159851	1,0	0,27137546468401486	0,26545454545454544	0,9781818181818182	0,00579173553719009
[age = (33.58236203160844 , 83.0)]	?	?	[class = positive]	1,0	0,0297029702970297		0,27137546468401486	0,7286245353159851	1,0	0,27137546468401486	0,26545454545454544	0,9781818181818182	0,00579173553719009
[age = (42.012972085036594 , 83.0)]	?	?	[class = positive]	0,8904109589041096	0,23267326732673269		0,29545454545454547	0,7045454545454546	0,8545454545454545	0,29545454545454547	0,23636363636363636	0,8	0,023999999999999994
[age = (41.48087926556514 , 83.0)]	?	?	[class = positive]	0,9178082191780822	0,20297029702970298		0,29385964912280704	0,706140350877193	0,8723404255319149	0,29385964912280704	0,24363636363636362	0,8290909090909091	0,0235504132231405
[age = (43.8791792483535 , 79.59878709586451)]	?	[positive = (1.6056179852737953 , 35.13077972268282)]	[class = positive]	0,589041095890411	0,7871287128712872		0,5	0,5	0,8412698412698413	0,5	0,15636363636363637	0,31272727272727274	0,07334876033057852
[age = (43.114545485510305 , 70.98204269781053)]	[year = (58.0 , 68.86575479647742)]	[positive = (8.041657187886198 , 42.1042403734713)]	[class = positive]	0,3013698630136986	0,9455445544554455		0,6666666666666666	0,3333333333333333	0,7892561983471075	0,6666666666666666	0,08	0,12	0,04814545454545455
[age = (33.01067697861511 , 83.0)]	?	?	[class = positive]	1,0	0,0297029702970297		0,27137546468401486	0,7286245353159851	1,0	0,27137546468401486	0,26545454545454544	0,9781818181818182	0,00579173553719009
[age = (43.888176297021886 , 79.66529580393008)]	?	[positive = (1.606658812177018 , 35.187261439047425)]	[class = positive]	0,589041095890411	0,7871287128712872		0,5	0,5	0,8412698412698413	0,5	0,15636363636363637	0,31272727272727274	0,07334876033057852
[age = (41.48042891107806 , 83.0)]	?	?	[class = positive]	0,9178082191780822	0,20297029702970298		0,29385964912280704	0,706140350877193	0,8723404255319149	0,29385964912280704	0,24363636363636362	0,8290909090909091	0,0235504132231405
[age = (41.193734593760354 , 83.0)]	?	?	[class = positive]	0,9178082191780822	0,20297029702970298		0,29385964912280704	0,706140350877193	0,8723404255319149	0,29385964912280704	0,24363636363636362	0,8290909090909091	0,0235504132231405
[age = (40.28615619123636 , 83.0)]	?	?	[class = positive]	0,958904109589041	0,17326732673267325		0,29535864978902954	0,7046413502109705	0,9210526315789473	0,29535864978902954	0,2545454545454545	0,8618181818181818	0,02577190082644626
[age = (37.979984917506336 , 83.0)]	?	?	[class = positive]	0,9726027397260274	0,09405940594059406		0,2795275590551181	0,7204724409448819	0,9047619047619048	0,2795275590551181	0,2581818181818182	0,9236363636363636	0,012998347107438024
[age = (43.93864624492063 , 80.03838381918979)]	?	[positive = (1.612497446768588 , 35.50410192610301)]	[class = positive]	0,589041095890411	0,7871287128712872		0,5	0,5	0,8412698412698413	0,5	0,15636363636363637	0,31272727272727274	0,07334876033057852
[age = (44.409555563477184 , 57.09574014860024)]	?	[positive = (2.7551595747656563 , 45.7919535071585)]	[class = positive]	0,3972602739726027	0,905940594059406		0,6041666666666666	0,3958333333333333	0,8061674008810573	0,6041666666666666	0,10545454545454545	0,17454545454545456	0,059120661157024794
